937->135,88
649->233,87
370->677,85
937->197,85
183->547,84
994->937,84
649->311,82
370->359,82
370->789,80
761->295,80
937->132,79
994->98,72
994->183,72
499->761,66
649->239,64
994->876,61
994->190,61
233->195,58
649->195,57
370->544,56
994->426,56
282->98,56
370->295,54
499->941,54
994->110,52
233->403,51
98->282,50
761->119,50
994->178,49
499->370,45
195->403,43
195->435,43
941->499,43
941->761,43
370->456,42
499->456,41
370->994,41
649->403,41
233->239,38
370->119,37
370->452,37
435->235,37
195->233,37
649->235,36
994->282,36
233->235,35
499->119,34
235->435,33
195->239,33
761->456,33
190->183,32
233->649,32
233->435,32
110->320,31
535->456,30
761->535,29
370->535,29
370->941,26
761->370,26
403->195,25
994->320,25
195->235,24
235->239,24
941->535,24
649->435,24
119->456,24
435->233,23
403->233,22
426->320,22
761->499,22
370->761,21
435->195,21
499->535,21
456->295,20
132->937,19
235->233,19
677->370,19
941->295,19
941->370,19
456->535,19
110->426,18
98->994,18
994->132,18
677->119,17
370->233,16
235->195,16
370->499,16
119->295,16
195->649,16
677->295,16
544->452,15
295->456,15
535->119,15
190->994,15
183->178,14
239->235,14
183->994,14
456->119,14
435->239,13
403->235,13
994->547,13
135->197,13
403->435,13
941->456,13
110->994,12
183->190,12
403->239,12
282->994,12
190->876,12
359->370,12
239->195,11
499->452,11
370->183,11
937->994,11
197->135,11
499->295,10
183->876,10
426->110,10
937->876,10
941->677,10
119->761,9
233->311,9
119->535,9
426->994,9
370->178,9
535->295,9
320->110,9
370->190,9
235->649,8
235->403,8
456->370,8
370->195,8
239->233,8
761->941,8
677->535,7
295->535,7
941->544,7
239->435,7
178->183,7
282->183,6
119->452,6
119->544,6
994->119,6
183->282,6
452->544,6
320->426,6
994->370,6
195->311,6
98->110,6
456->677,6
190->426,6
941->452,6
435->649,5
426->190,5
677->456,5
876->994,5
937->183,5
535->761,5
183->110,5
135->937,5
370->235,5
403->649,5
370->649,5
435->403,5
547->535,5
403->119,5
311->195,5
119->370,4
370->876,4
761->789,4
239->403,4
282->876,4
370->435,4
876->452,4
499->544,4
178->994,4
761->233,4
544->119,4
499->239,4
761->649,4
789->370,4
119->789,4
456->761,4
295->119,4
119->994,3
195->178,3
535->370,3
941->119,3
499->195,3
282->110,3
370->239,3
119->359,3
499->649,3
403->311,3
426->183,3
110->282,3
235->119,3
132->183,3
370->403,3
435->452,3
295->789,3
119->233,3
183->535,3
789->295,3
435->311,3
876->183,3
761->239,3
456->789,3
761->359,3
183->98,3
456->544,3
370->937,3
994->456,2
119->499,2
239->119,2
535->233,2
535->499,2
235->311,2
195->295,2
370->426,2
282->119,2
311->233,2
535->452,2
295->677,2
98->178,2
233->119,2
183->119,2
535->544,2
499->435,2
941->994,2
178->370,2
994->452,2
311->456,2
426->876,2
110->183,2
359->119,2
233->295,2
499->994,2
452->370,2
183->370,2
937->178,2
183->456,2
649->119,2
311->235,2
761->435,2
190->110,2
239->649,2
937->190,2
311->435,2
761->994,2
110->98,2
311->649,2
499->359,2
876->119,2
178->937,2
937->98,2
544->295,2
876->190,2
195->119,1
235->370,1
239->370,1
499->677,1
994->761,1
941->239,1
535->195,1
132->178,1
359->295,1
119->937,1
649->761,1
190->178,1
183->761,1
119->876,1
649->178,1
119->178,1
295->499,1
876->110,1
178->190,1
761->235,1
403->178,1
178->649,1
994->499,1
426->761,1
761->190,1
110->452,1
110->435,1
110->178,1
239->761,1
941->359,1
132->295,1
183->320,1
235->761,1
233->370,1
649->370,1
456->178,1
190->98,1
190->320,1
789->456,1
535->876,1
452->359,1
426->98,1
426->195,1
178->426,1
282->295,1
282->320,1
456->359,1
370->110,1
233->789,1
789->195,1
110->190,1
190->937,1
937->282,1
937->320,1
195->544,1
195->452,1
178->119,1
994->677,1
195->789,1
295->761,1
119->677,1
876->535,1
190->295,1
456->994,1
426->178,1
370->311,1
311->119,1
119->183,1
499->235,1
649->452,1
544->456,1
282->370,1
98->183,1
98->426,1
761->195,1
761->183,1
190->547,1
876->178,1
761->452,1
677->649,1
761->311,1
761->544,1
311->239,1
649->359,1
370->282,1
295->359,1
547->183,1
876->370,1
195->190,1
98->320,1
426->295,1
183->195,1
190->119,1
937->119,1
190->535,1
544->535,1
544->941,1
994->295,1
535->649,1
941->789,1
119->195,1
320->282,1
994->235,1
994->233,1
190->456,1
311->295,1
426->370,1
426->359,1
456->941,1
941->235,1
190->282,1
452->239,1
